,player,team,opp,fantasy_points,variance
1362,Geremy_Davis,NYG,NE,0.851126775608,0.05616223386
1363,Geremy_Davis,NYG,NO,0.967584246203,0.0700554748305
1364,Geremy_Davis,NYG,NYG,0.669353254431,0.0293153269234
1365,Geremy_Davis,NYG,NYJ,0.783992480877,0.0338464315678
1366,Geremy_Davis,NYG,OAK,0.968208480631,0.0947211667816
1367,Geremy_Davis,NYG,PHI,0.927863936017,0.0627015343872
1368,Geremy_Davis,NYG,PIT,0.557913088942,0.0169405773054
1369,Geremy_Davis,NYG,SD,0.440556217974,0.0139067317123
1370,Geremy_Davis,NYG,SEA,0.455889252248,0.0225903825557
1371,Geremy_Davis,NYG,SF,1.16363839295,0.105719794195
1372,Geremy_Davis,NYG,STL,0.594959329377,0.0306190520211
1373,Geremy_Davis,NYG,TB,0.802362809545,0.0423591746875
1374,Geremy_Davis,NYG,TEN,0.623144192363,0.0364933491841
1375,Geremy_Davis,NYG,WAS,0.632144775836,0.0236665230804
1376,Eric_Decker,NYJ,ARI,7.67281354277,1.83766334879
1377,Eric_Decker,NYJ,ATL,9.69950954876,1.50956910526
1378,Eric_Decker,NYJ,BAL,9.37754741802,1.87600128584
1379,Eric_Decker,NYJ,BUF,14.3369309347,1.26557039881
1380,Eric_Decker,NYJ,CAR,7.6273069101,0.897221547159
1381,Eric_Decker,NYJ,CHI,11.8592746533,2.00417239354
1382,Eric_Decker,NYJ,CIN,10.396436506,1.64520444024
1383,Eric_Decker,NYJ,CLE,13.024353251,1.10540412733
1384,Eric_Decker,NYJ,DAL,10.369693764,2.20989906104
1385,Eric_Decker,NYJ,DEN,7.48475269184,0.625247051982
1386,Eric_Decker,NYJ,DET,10.7878126733,2.00624908945
1387,Eric_Decker,NYJ,GB,9.65995678176,1.55946832931
1388,Eric_Decker,NYJ,HOU,10.4193725882,0.430889588035
1389,Eric_Decker,NYJ,IND,14.297665088,2.23807789953
1390,Eric_Decker,NYJ,JAC,13.7175463819,1.08522671353
1391,Eric_Decker,NYJ,KC,12.9318102686,2.32216611992
1392,Eric_Decker,NYJ,MIA,13.7342526908,0.658162466938
1393,Eric_Decker,NYJ,MIN,9.9755345858,1.90502342219
1394,Eric_Decker,NYJ,NE,10.9424781215,0.59977459863
1395,Eric_Decker,NYJ,NO,11.5226733114,1.33017530775
1396,Eric_Decker,NYJ,NYG,13.2418015933,0.601807133545
1397,Eric_Decker,NYJ,NYJ,12.3271715436,2.24259869686
1398,Eric_Decker,NYJ,OAK,13.2051994849,0.74899167282
1399,Eric_Decker,NYJ,PHI,15.4068578516,1.87956780673
1400,Eric_Decker,NYJ,PIT,10.6525414264,1.81670406121
1401,Eric_Decker,NYJ,SD,8.42264680242,0.777255196053
1402,Eric_Decker,NYJ,SEA,9.46703466829,2.97315342274
1403,Eric_Decker,NYJ,SF,12.8619404667,1.69403091392
1404,Eric_Decker,NYJ,STL,8.75156118285,1.11577023792
1405,Eric_Decker,NYJ,TB,13.1645410406,1.68932615297
1406,Eric_Decker,NYJ,TEN,13.7710062411,1.01118020992
1407,Eric_Decker,NYJ,WAS,12.2424763678,0.494657331296
1408,Stefon_Diggs,MIN,ARI,5.0121905176,2.38931557906
1409,Stefon_Diggs,MIN,ATL,6.96928514358,2.35543536384
1410,Stefon_Diggs,MIN,BAL,6.47029534422,2.33434431444
1411,Stefon_Diggs,MIN,BUF,8.84232414657,3.94798717511
1412,Stefon_Diggs,MIN,CAR,6.7249677679,3.4206309778
1413,Stefon_Diggs,MIN,CHI,13.0935835423,5.25137718423
1414,Stefon_Diggs,MIN,CIN,6.30790565137,3.10603444575
1415,Stefon_Diggs,MIN,CLE,8.59408963941,1.42884653811
1416,Stefon_Diggs,MIN,DAL,8.48421917823,6.97746364116
1417,Stefon_Diggs,MIN,DEN,7.42886103765,2.19246728205
1418,Stefon_Diggs,MIN,DET,12.4640102915,8.67919259044
1419,Stefon_Diggs,MIN,GB,8.72055954828,1.66710642734
1420,Stefon_Diggs,MIN,HOU,7.58785787655,7.75329010879
1421,Stefon_Diggs,MIN,IND,8.16313991322,2.16127294608
1422,Stefon_Diggs,MIN,JAC,10.3304875198,7.15075888261
1423,Stefon_Diggs,MIN,KC,12.2482508418,4.05705957092
1424,Stefon_Diggs,MIN,MIA,9.67157551758,5.16927563275
1425,Stefon_Diggs,MIN,MIN,8.1791118667,4.13729691407
1426,Stefon_Diggs,MIN,NE,6.00907050283,1.65448180126
1427,Stefon_Diggs,MIN,NO,6.81352088213,5.26471518373
1428,Stefon_Diggs,MIN,NYG,9.20160062464,3.04535488592
1429,Stefon_Diggs,MIN,NYJ,7.45539939807,3.09883382614
1430,Stefon_Diggs,MIN,OAK,8.18540518098,0.993313442667
1431,Stefon_Diggs,MIN,PHI,12.4887775469,7.6923132033
1432,Stefon_Diggs,MIN,PIT,8.70347341483,3.51701283685
1433,Stefon_Diggs,MIN,SD,5.92958694532,2.00489019862
1434,Stefon_Diggs,MIN,SEA,4.6712542237,2.00914605051
1435,Stefon_Diggs,MIN,SF,7.78807661057,1.8821301886
1436,Stefon_Diggs,MIN,STL,4.74869784593,0.483038156108
1437,Stefon_Diggs,MIN,TB,7.56958270059,3.8900872969
1438,Stefon_Diggs,MIN,TEN,10.4375194209,3.26721773314
1439,Stefon_Diggs,MIN,WAS,9.32818231441,3.84474371587
1440,Aaron_Dobson,NE,ARI,1.59755374506,0.516204852947
1441,Aaron_Dobson,NE,ATL,1.31767162301,0.18928420672
1442,Aaron_Dobson,NE,BAL,2.10638504798,0.489495183629
1443,Aaron_Dobson,NE,BUF,3.42648994096,1.70781770044
1444,Aaron_Dobson,NE,CAR,0.884974434052,0.207393233291
1445,Aaron_Dobson,NE,CHI,1.97175398617,0.62280321787
1446,Aaron_Dobson,NE,CIN,1.99380797815,1.08371406766
1447,Aaron_Dobson,NE,CLE,2.47534852838,0.798319834482
1448,Aaron_Dobson,NE,DAL,1.73746418529,0.543439135888
1449,Aaron_Dobson,NE,DEN,1.08704259766,0.133920302417
1450,Aaron_Dobson,NE,DET,1.70427056278,0.438416290761
1451,Aaron_Dobson,NE,GB,2.21979850609,1.07515204459
1452,Aaron_Dobson,NE,HOU,1.40107850802,0.176215875934
1453,Aaron_Dobson,NE,IND,2.32683055138,0.454682601918
1454,Aaron_Dobson,NE,JAC,2.01943856351,0.396009135404
1455,Aaron_Dobson,NE,KC,1.74226438434,0.466381646585
1456,Aaron_Dobson,NE,MIA,2.38244804082,0.7245860543
1457,Aaron_Dobson,NE,MIN,1.80389481737,0.39920765434
1458,Aaron_Dobson,NE,NE,1.95970477564,0.447422703792
1459,Aaron_Dobson,NE,NO,1.87930161841,0.355045488849
1460,Aaron_Dobson,NE,NYG,1.48248996953,0.168197931743
1461,Aaron_Dobson,NE,NYJ,1.97056379754,0.142761772215
1462,Aaron_Dobson,NE,OAK,2.33372062325,0.985638110569
1463,Aaron_Dobson,NE,PHI,2.13364972326,0.425848431422
1464,Aaron_Dobson,NE,PIT,1.78160041677,0.414343337034
1465,Aaron_Dobson,NE,SD,1.72729482536,0.347993426851
1466,Aaron_Dobson,NE,SEA,1.72067128218,0.459511063379
1467,Aaron_Dobson,NE,SF,2.31312239928,0.81936175835
1468,Aaron_Dobson,NE,STL,1.62230274917,0.314452855845
1469,Aaron_Dobson,NE,TB,2.11542160667,0.34723977191
1470,Aaron_Dobson,NE,TEN,2.22619844631,0.605726983967
1471,Aaron_Dobson,NE,WAS,2.0039442492,0.420087693688
1472,Phillip_Dorsett,IND,ARI,2.16572619991,0.819633298195
1473,Phillip_Dorsett,IND,ATL,1.52220499282,0.199339726896
1474,Phillip_Dorsett,IND,BAL,3.16167582448,0.901523135987
1475,Phillip_Dorsett,IND,BUF,3.58545976419,1.23641708399
1476,Phillip_Dorsett,IND,CAR,2.14273509543,0.486387900433
1477,Phillip_Dorsett,IND,CHI,3.73298202737,1.70789096876
1478,Phillip_Dorsett,IND,CIN,1.64332101638,0.654912578055
1479,Phillip_Dorsett,IND,CLE,3.81295579141,1.20549685175
1480,Phillip_Dorsett,IND,DAL,3.08514793366,1.26583723908
1481,Phillip_Dorsett,IND,DEN,2.64476853051,0.932215538492
1482,Phillip_Dorsett,IND,DET,2.26792244027,0.479494990131
1483,Phillip_Dorsett,IND,GB,2.18333961074,0.586782259243
1484,Phillip_Dorsett,IND,HOU,1.9631221539,0.237402586115
1485,Phillip_Dorsett,IND,IND,2.97961229639,0.494167685038
1486,Phillip_Dorsett,IND,JAC,2.40840481113,0.57302948863
1487,Phillip_Dorsett,IND,KC,3.18020626796,0.999355017327
1488,Phillip_Dorsett,IND,MIA,4.95364819602,2.80455747833
1489,Phillip_Dorsett,IND,MIN,2.10228821901,0.605802810264
1490,Phillip_Dorsett,IND,NE,2.32152622906,0.19481521148
1491,Phillip_Dorsett,IND,NO,2.31795941821,0.374668306378
1492,Phillip_Dorsett,IND,NYG,4.13820020107,1.52257032016
1493,Phillip_Dorsett,IND,NYJ,2.6631198394,0.230072438392
1494,Phillip_Dorsett,IND,OAK,3.30869666719,0.891819963484
1495,Phillip_Dorsett,IND,PHI,4.28394163593,1.40741750841
1496,Phillip_Dorsett,IND,PIT,3.51601139383,1.44733257339
1497,Phillip_Dorsett,IND,SD,2.32180099503,0.631242880305
1498,Phillip_Dorsett,IND,SEA,2.4325537614,0.895296947359
1499,Phillip_Dorsett,IND,SF,2.62014768226,0.510329213459
1500,Phillip_Dorsett,IND,STL,2.43370669492,0.531754244252
1501,Phillip_Dorsett,IND,TB,3.50613856237,0.870580257836
1502,Phillip_Dorsett,IND,TEN,5.66290113607,3.95999798235
1503,Phillip_Dorsett,IND,WAS,3.92367885755,1.72055017798
1504,Harry_Douglas,TEN,ARI,1.46756313977,1.5871578952
1505,Harry_Douglas,TEN,ATL,4.6261641773,0.823016004132
1506,Harry_Douglas,TEN,BAL,3.02776922224,1.82169519145
1507,Harry_Douglas,TEN,BUF,3.21470102889,0.622172671938
1508,Harry_Douglas,TEN,CAR,2.81053531956,0.398039100955
1509,Harry_Douglas,TEN,CHI,2.16729710521,0.847545181042
1510,Harry_Douglas,TEN,CIN,3.18646560403,1.96348144326
1511,Harry_Douglas,TEN,CLE,2.68029975373,0.65299331146
1512,Harry_Douglas,TEN,DAL,3.60879613223,1.47522673223
1513,Harry_Douglas,TEN,DEN,2.82610973806,0.460324135727
1514,Harry_Douglas,TEN,DET,3.19180720041,0.899227833332
1515,Harry_Douglas,TEN,GB,1.53635566283,0.847514465064
1516,Harry_Douglas,TEN,HOU,3.27025713758,0.690008445712
1517,Harry_Douglas,TEN,IND,4.60069646445,0.511029778959
1518,Harry_Douglas,TEN,JAC,3.28751989052,0.374599163814
1519,Harry_Douglas,TEN,KC,3.31968982786,1.27563059878
1520,Harry_Douglas,TEN,MIA,3.58500786426,0.883390141588
1521,Harry_Douglas,TEN,MIN,2.54936909713,0.982197241959
1522,Harry_Douglas,TEN,NE,4.71503595998,0.917812045078
1523,Harry_Douglas,TEN,NO,6.5239095503,1.82945781961
1524,Harry_Douglas,TEN,NYG,4.9126441969,0.891448851188
1525,Harry_Douglas,TEN,NYJ,5.74794758586,0.837716186971
1526,Harry_Douglas,TEN,OAK,5.13651768362,2.67539603978
1527,Harry_Douglas,TEN,PHI,5.36052361046,0.958547489814
1528,Harry_Douglas,TEN,PIT,2.16255319852,1.41866091661
1529,Harry_Douglas,TEN,SD,1.36694407653,0.685868346063
1530,Harry_Douglas,TEN,SEA,1.19924274844,1.19590176693
1531,Harry_Douglas,TEN,SF,5.16424777546,1.46793985027
1532,Harry_Douglas,TEN,STL,2.34058901311,0.825085897888
1533,Harry_Douglas,TEN,TB,5.9051466943,1.12140125736
1534,Harry_Douglas,TEN,TEN,3.0679452949,0.750535882992
1535,Harry_Douglas,TEN,WAS,3.10178767109,0.862633328967
1536,Donteea_Dye,TB,ARI,1.15205465094,0.245521853107
1537,Donteea_Dye,TB,ATL,1.30208247093,0.13300481649
1538,Donteea_Dye,TB,BAL,2.21347559262,0.737778703298
1539,Donteea_Dye,TB,BUF,2.07196541854,0.413654367867
1540,Donteea_Dye,TB,CAR,0.831962294446,0.211417682014
1541,Donteea_Dye,TB,CHI,1.53099127177,0.339167448719
1542,Donteea_Dye,TB,CIN,1.38116829262,0.379651646439
1543,Donteea_Dye,TB,CLE,1.84805480375,0.350068416216
1544,Donteea_Dye,TB,DAL,1.32289742175,0.096927366391
1545,Donteea_Dye,TB,DEN,1.17297326909,0.188614214422
1546,Donteea_Dye,TB,DET,1.84532234256,0.420149148615
1547,Donteea_Dye,TB,GB,2.08348648338,0.539760581116
1548,Donteea_Dye,TB,HOU,1.39156220801,0.25634641933
1549,Donteea_Dye,TB,IND,1.22058063909,0.122623002981
1550,Donteea_Dye,TB,JAC,1.33755762544,0.215319313391
1551,Donteea_Dye,TB,KC,1.78749270725,0.526752102529
1552,Donteea_Dye,TB,MIA,3.01096782904,0.817414851449
1553,Donteea_Dye,TB,MIN,2.25755013871,0.690194565974
1554,Donteea_Dye,TB,NE,1.1638826922,0.0689165854159
1555,Donteea_Dye,TB,NO,1.86055576785,0.174811833161
1556,Donteea_Dye,TB,NYG,2.05680560178,0.398833870891
1557,Donteea_Dye,TB,NYJ,1.25552338766,0.211725884397
1558,Donteea_Dye,TB,OAK,1.69435446585,0.242817112911
1559,Donteea_Dye,TB,PHI,1.86980729156,0.257482147668
1560,Donteea_Dye,TB,PIT,2.72385593565,1.03024761548
1561,Donteea_Dye,TB,SD,1.88394296348,0.487471414232
1562,Donteea_Dye,TB,SEA,1.22293543082,0.26944891935
1563,Donteea_Dye,TB,SF,1.50132772733,0.151180566047
1564,Donteea_Dye,TB,STL,1.11613853549,0.249169702963
1565,Donteea_Dye,TB,TB,1.39389474665,0.220255520765
1566,Donteea_Dye,TB,TEN,2.33900550201,0.556377942817
1567,Donteea_Dye,TB,WAS,3.39827030448,1.17011026086
1568,Marcus_Easley,BUF,ARI,1.86035428303,1.63118797592
1569,Marcus_Easley,BUF,ATL,2.90064810746,2.91321141264
1570,Marcus_Easley,BUF,BAL,1.7757189718,1.30600810731
1571,Marcus_Easley,BUF,BUF,3.94038312625,4.82028184153
1572,Marcus_Easley,BUF,CAR,1.39948770681,0.767765627702
1573,Marcus_Easley,BUF,CHI,3.61953884928,4.29133592418
1574,Marcus_Easley,BUF,CIN,3.36449658243,3.66920256175
1575,Marcus_Easley,BUF,CLE,3.41041908606,3.69816767152
1576,Marcus_Easley,BUF,DAL,2.26684535486,1.90663397666
1577,Marcus_Easley,BUF,DEN,1.77943315379,1.10671392855
1578,Marcus_Easley,BUF,DET,3.683196822,5.06802288333
1579,Marcus_Easley,BUF,GB,2.72894092778,2.53933919188
1580,Marcus_Easley,BUF,HOU,3.29628393002,3.57377292411
1581,Marcus_Easley,BUF,IND,3.82934340426,4.56630109794
1582,Marcus_Easley,BUF,JAC,5.67458294077,9.66731479164
1583,Marcus_Easley,BUF,KC,3.67543636627,4.94063585169
1584,Marcus_Easley,BUF,MIA,2.87078437171,2.77935840656
1585,Marcus_Easley,BUF,MIN,2.87779681698,2.88025493872
1586,Marcus_Easley,BUF,NE,2.78793436572,2.60588710695
1587,Marcus_Easley,BUF,NO,2.78155366267,2.9876651246
1588,Marcus_Easley,BUF,NYG,2.92528618993,2.74381574439
1589,Marcus_Easley,BUF,NYJ,3.50260818504,4.05656575839
1590,Marcus_Easley,BUF,OAK,3.23882799134,3.31019113831
1591,Marcus_Easley,BUF,PHI,4.30366477938,5.80127578164
1592,Marcus_Easley,BUF,PIT,2.64100726586,2.54201815182
1593,Marcus_Easley,BUF,SD,2.47417374418,2.06063665751
1594,Marcus_Easley,BUF,SEA,2.45900512517,2.76037799412
1595,Marcus_Easley,BUF,SF,3.44669998717,3.88129845716
1596,Marcus_Easley,BUF,STL,2.358981373,1.97630120746
1597,Marcus_Easley,BUF,TB,3.55349439471,4.02306809174
1598,Marcus_Easley,BUF,TEN,3.37215788895,3.63743085309
1599,Marcus_Easley,BUF,WAS,2.63654510159,2.33250329695
1600,Julian_Edelman,NE,ARI,10.7109839185,4.89252894668
1601,Julian_Edelman,NE,ATL,8.41035661644,2.77684686362
1602,Julian_Edelman,NE,BAL,11.5590416062,6.24904214384
1603,Julian_Edelman,NE,BUF,18.1510961003,16.833577746
1604,Julian_Edelman,NE,CAR,6.88241770162,2.71787419301
1605,Julian_Edelman,NE,CHI,13.6358627916,7.00625744861
1606,Julian_Edelman,NE,CIN,12.2234910122,11.6961359912
1607,Julian_Edelman,NE,CLE,15.1259602023,6.14930314669
1608,Julian_Edelman,NE,DAL,13.1172617582,10.9587069084
1609,Julian_Edelman,NE,DEN,7.76920205105,2.04570660703
1610,Julian_Edelman,NE,DET,11.6494439969,2.84343880414
1611,Julian_Edelman,NE,GB,13.2505398068,8.10926474278
1612,Julian_Edelman,NE,HOU,9.51779975278,2.42696801233
1613,Julian_Edelman,NE,IND,13.1898424835,1.45344899854
1614,Julian_Edelman,NE,JAC,12.3162951583,1.27523850026
1615,Julian_Edelman,NE,KC,13.2585212434,5.69175795557
1616,Julian_Edelman,NE,MIA,17.7972792123,8.83353755828
1617,Julian_Edelman,NE,MIN,10.9425978848,3.2690932769
1618,Julian_Edelman,NE,NE,11.0835513811,2.71268777755
1619,Julian_Edelman,NE,NO,11.8219991333,5.28582764334
1620,Julian_Edelman,NE,NYG,10.8201849878,4.14681988833
1621,Julian_Edelman,NE,NYJ,9.19620521654,1.06865209142
1622,Julian_Edelman,NE,OAK,14.2042683486,8.68730385317
1623,Julian_Edelman,NE,PHI,14.4342334079,4.89679966899
1624,Julian_Edelman,NE,PIT,13.5699022727,4.89348401068
1625,Julian_Edelman,NE,SD,10.0662359539,3.28126708201
1626,Julian_Edelman,NE,SEA,9.67691297931,5.71827508749
1627,Julian_Edelman,NE,SF,14.0640134392,6.7384132527
1628,Julian_Edelman,NE,STL,9.60769122878,3.29584642178
1629,Julian_Edelman,NE,TB,12.2605004306,3.90947976808
1630,Julian_Edelman,NE,TEN,15.1621678612,6.82136421302
1631,Julian_Edelman,NE,WAS,13.8229515531,1.91129572952
1632,Bruce_Ellington,SF,ARI,0.976343551077,0.0825976497928
1633,Bruce_Ellington,SF,ATL,1.5870359587,0.087940896866
1634,Bruce_Ellington,SF,BAL,1.60674959904,0.167791853688
1635,Bruce_Ellington,SF,BUF,1.21550233037,0.136098357421
1636,Bruce_Ellington,SF,CAR,1.37497818915,0.167849002405
1637,Bruce_Ellington,SF,CHI,1.11526123684,0.124770705815
1638,Bruce_Ellington,SF,CIN,1.05350836475,0.155232609889
1639,Bruce_Ellington,SF,CLE,1.32181771998,0.109649609415
1640,Bruce_Ellington,SF,DAL,1.49837116298,0.1705428967
1641,Bruce_Ellington,SF,DEN,1.10585272647,0.141735064159
1642,Bruce_Ellington,SF,DET,1.09559836479,0.116665624589
1643,Bruce_Ellington,SF,GB,0.85262171449,0.098923595346
1644,Bruce_Ellington,SF,HOU,1.69565969944,0.23565160919
1645,Bruce_Ellington,SF,IND,1.72174151424,0.124678723626
1646,Bruce_Ellington,SF,JAC,1.30221371943,0.0866537937483
1647,Bruce_Ellington,SF,KC,1.9030257425,0.367117265603
1648,Bruce_Ellington,SF,MIA,1.86113736126,0.274974529325
1649,Bruce_Ellington,SF,MIN,1.32381565471,0.149715406605
1650,Bruce_Ellington,SF,NE,1.09308602107,0.0642215542057
1651,Bruce_Ellington,SF,NO,1.45302130199,0.116581135936
1652,Bruce_Ellington,SF,NYG,2.82119593227,0.635611212076
1653,Bruce_Ellington,SF,NYJ,1.94580849872,0.192886906582
1654,Bruce_Ellington,SF,OAK,1.37647523939,0.133136340441
1655,Bruce_Ellington,SF,PHI,2.15411014568,0.286575477729
1656,Bruce_Ellington,SF,PIT,1.91040674547,0.251883358536
1657,Bruce_Ellington,SF,SD,1.08809666326,0.0923122622026
1658,Bruce_Ellington,SF,SEA,1.25675221531,0.165815427305
1659,Bruce_Ellington,SF,SF,1.31892801063,0.110610716816
1660,Bruce_Ellington,SF,STL,1.15723114459,0.0706565354238
1661,Bruce_Ellington,SF,TB,1.88106621035,0.208744983158
1662,Bruce_Ellington,SF,TEN,1.86230732096,0.261684348792
1663,Bruce_Ellington,SF,WAS,2.04274477812,0.331267615932
1664,Quincy_Enunwa,NYJ,ARI,1.41769359212,0.174786812582
1665,Quincy_Enunwa,NYJ,ATL,2.74912652967,0.229254294784
1666,Quincy_Enunwa,NYJ,BAL,1.7114466408,0.438595834326
1667,Quincy_Enunwa,NYJ,BUF,2.20876483481,0.229365897678
1668,Quincy_Enunwa,NYJ,CAR,2.6949706055,0.22460989041
1669,Quincy_Enunwa,NYJ,CHI,2.58482083923,0.621192120489
1670,Quincy_Enunwa,NYJ,CIN,1.76014817588,0.380811343115
1671,Quincy_Enunwa,NYJ,CLE,2.35089074602,0.250349614961
1672,Quincy_Enunwa,NYJ,DAL,2.7202709494,0.478194715092
1673,Quincy_Enunwa,NYJ,DEN,1.86897282774,0.14720797115
1674,Quincy_Enunwa,NYJ,DET,2.59548323845,0.454900827185
1675,Quincy_Enunwa,NYJ,GB,1.57265904133,0.118797259011
1676,Quincy_Enunwa,NYJ,HOU,2.57041614946,0.0720146103174
1677,Quincy_Enunwa,NYJ,IND,3.1362041043,0.32648300364
1678,Quincy_Enunwa,NYJ,JAC,2.81162887252,0.29510376459
1679,Quincy_Enunwa,NYJ,KC,3.21261432718,0.390484123474
1680,Quincy_Enunwa,NYJ,MIA,2.33175637065,0.096654691605
1681,Quincy_Enunwa,NYJ,MIN,2.35288079094,0.306000773043
1682,Quincy_Enunwa,NYJ,NE,2.17167155779,0.17641920401
1683,Quincy_Enunwa,NYJ,NO,2.46996309636,0.156310357147
1684,Quincy_Enunwa,NYJ,NYG,3.84076934075,0.113619151561
1685,Quincy_Enunwa,NYJ,NYJ,3.05406745716,0.340504585586
1686,Quincy_Enunwa,NYJ,OAK,2.52007077337,0.249758839521
1687,Quincy_Enunwa,NYJ,PHI,4.49870068654,0.695916114894
1688,Quincy_Enunwa,NYJ,PIT,2.14699350888,0.24611719554
1689,Quincy_Enunwa,NYJ,SD,1.39327056157,0.140079109055
1690,Quincy_Enunwa,NYJ,SEA,1.96428586038,0.171764488834
1691,Quincy_Enunwa,NYJ,SF,2.55498229455,0.305438364388
1692,Quincy_Enunwa,NYJ,STL,1.55895979681,0.292525679417
1693,Quincy_Enunwa,NYJ,TB,2.83025646278,0.209405885334
1694,Quincy_Enunwa,NYJ,TEN,2.57978731414,0.150231570536
1695,Quincy_Enunwa,NYJ,WAS,2.60820303355,0.0537817331462
1696,Mike_Evans,TB,ARI,6.38573314474,3.26606806022
1697,Mike_Evans,TB,ATL,9.41848672071,0.773233267094
1698,Mike_Evans,TB,BAL,11.1846089251,7.18022661017
1699,Mike_Evans,TB,BUF,10.197082883,3.11154888439
1700,Mike_Evans,TB,CAR,7.23012928632,2.14190007373
1701,Mike_Evans,TB,CHI,9.49492494472,4.05681999095
1702,Mike_Evans,TB,CIN,7.45629653071,5.8632785323
1703,Mike_Evans,TB,CLE,9.23131821845,3.18303704941
1704,Mike_Evans,TB,DAL,11.4246739466,3.46018158547
1705,Mike_Evans,TB,DEN,7.46851644713,2.44673036992
1706,Mike_Evans,TB,DET,9.33608893236,3.6974188524
1707,Mike_Evans,TB,GB,8.92692187898,4.77225373893
1708,Mike_Evans,TB,HOU,10.1345665963,2.77508046744
1709,Mike_Evans,TB,IND,9.17799631661,0.593580226103
1710,Mike_Evans,TB,JAC,7.97784381317,2.15142211555
1711,Mike_Evans,TB,KC,12.8881699775,8.25486867581
1712,Mike_Evans,TB,MIA,14.1040520893,6.38050379309
1713,Mike_Evans,TB,MIN,9.90152165948,5.85906950715
1714,Mike_Evans,TB,NE,6.183567354,1.14796713278
1715,Mike_Evans,TB,NO,8.09996867549,2.1313525283
1716,Mike_Evans,TB,NYG,16.4453744999,2.30805375302
1717,Mike_Evans,TB,NYJ,9.93178574796,1.98731043478
1718,Mike_Evans,TB,OAK,9.23062453578,3.75380878676
1719,Mike_Evans,TB,PHI,13.4880476659,1.34862069144
1720,Mike_Evans,TB,PIT,14.5174499054,7.82540885723
1721,Mike_Evans,TB,SD,8.51825367436,3.97003127445
1722,Mike_Evans,TB,SEA,7.61683691869,3.94916325762
1723,Mike_Evans,TB,SF,8.15927022831,2.69000682863
1724,Mike_Evans,TB,STL,6.55205835163,3.10976731909
1725,Mike_Evans,TB,TB,10.1521331151,2.15564259554
1726,Mike_Evans,TB,TEN,13.4827260536,4.7285205017
1727,Mike_Evans,TB,WAS,16.6787486247,9.27758954396
1728,Larry_Fitzgerald,ARI,ARI,11.0060712211,7.9367048457
1729,Larry_Fitzgerald,ARI,ATL,8.19040651922,4.38915750954
1730,Larry_Fitzgerald,ARI,BAL,8.15663356161,3.99700022967
1731,Larry_Fitzgerald,ARI,BUF,15.7179269384,8.18350451831
1732,Larry_Fitzgerald,ARI,CAR,10.1065085104,6.2973028382
1733,Larry_Fitzgerald,ARI,CHI,20.1782432512,27.332457484
1734,Larry_Fitzgerald,ARI,CIN,12.507123438,1.23353713704
1735,Larry_Fitzgerald,ARI,CLE,16.6442603634,3.09406517413
1736,Larry_Fitzgerald,ARI,DAL,12.5335288017,12.1837395229
1737,Larry_Fitzgerald,ARI,DEN,8.58052707498,4.39836334934
1738,Larry_Fitzgerald,ARI,DET,12.8704901104,3.98108092948
1739,Larry_Fitzgerald,ARI,GB,11.9715385773,4.03854210939
1740,Larry_Fitzgerald,ARI,HOU,10.918057263,9.97721667871
1741,Larry_Fitzgerald,ARI,IND,15.8093220721,5.26998212979
1742,Larry_Fitzgerald,ARI,JAC,15.125886214,6.73638189826
1743,Larry_Fitzgerald,ARI,KC,16.1864764826,6.23012077103
1744,Larry_Fitzgerald,ARI,MIA,15.1675660521,9.92925001724
1745,Larry_Fitzgerald,ARI,MIN,9.46644877349,3.39930076797
1746,Larry_Fitzgerald,ARI,NE,11.4614629775,4.35937789148
1747,Larry_Fitzgerald,ARI,NO,9.52796682013,9.2460683563
1748,Larry_Fitzgerald,ARI,NYG,12.6723351015,4.99904263754
1749,Larry_Fitzgerald,ARI,NYJ,10.6016313631,5.95399474894
1750,Larry_Fitzgerald,ARI,OAK,14.1468861122,4.90476863267
1751,Larry_Fitzgerald,ARI,PHI,17.4160751408,14.6002447834
1752,Larry_Fitzgerald,ARI,PIT,11.7616028565,2.48680056484
1753,Larry_Fitzgerald,ARI,SD,9.07348220309,2.79393801912
1754,Larry_Fitzgerald,ARI,SEA,13.2613174243,5.61660812494
1755,Larry_Fitzgerald,ARI,SF,15.3750811646,9.76472006721
1756,Larry_Fitzgerald,ARI,STL,10.2507304564,1.40924557564
1757,Larry_Fitzgerald,ARI,TB,12.3566820428,6.9389280965
1758,Larry_Fitzgerald,ARI,TEN,15.7026387624,9.49820892494
1759,Larry_Fitzgerald,ARI,WAS,11.083634627,3.96726704455
1760,Malcom_Floyd,SD,ARI,5.78631265026,2.98429601533
1761,Malcom_Floyd,SD,ATL,4.71427758537,2.41027949916
1762,Malcom_Floyd,SD,BAL,14.1481949932,16.2610338317
1763,Malcom_Floyd,SD,BUF,5.86549573254,4.94800502926
1764,Malcom_Floyd,SD,CAR,1.90102378482,2.8248714499
1765,Malcom_Floyd,SD,CHI,4.48729825119,2.38816544179
1766,Malcom_Floyd,SD,CIN,6.90054040133,8.22901332492
1767,Malcom_Floyd,SD,CLE,5.03319705782,1.80153794168
1768,Malcom_Floyd,SD,DAL,3.27622069498,2.53865392262
1769,Malcom_Floyd,SD,DEN,1.80835659265,0.377072098482
1770,Malcom_Floyd,SD,DET,4.0440872217,0.74691862934
1771,Malcom_Floyd,SD,GB,7.24141117815,2.8451489481
