,player,team,opp,fantasy_points,variance
2688,Jeremy_Maclin,KC,ARI,6.50415434678,1.34933033431
2689,Jeremy_Maclin,KC,ATL,8.12978171088,1.09271470751
2690,Jeremy_Maclin,KC,BAL,7.93453844409,2.05109564803
2691,Jeremy_Maclin,KC,BUF,7.65356169951,1.1493953307
2692,Jeremy_Maclin,KC,CAR,9.12990482328,3.52549901085
2693,Jeremy_Maclin,KC,CHI,10.0490053203,3.71225851164
2694,Jeremy_Maclin,KC,CIN,6.92505563266,0.908087163599
2695,Jeremy_Maclin,KC,CLE,7.3238380901,1.44035498685
2696,Jeremy_Maclin,KC,DAL,6.83700769196,1.49100422797
2697,Jeremy_Maclin,KC,DEN,4.29861789396,0.387066349469
2698,Jeremy_Maclin,KC,DET,7.98153389953,1.59984363419
2699,Jeremy_Maclin,KC,GB,6.88331727348,1.62404240519
2700,Jeremy_Maclin,KC,HOU,6.11860662931,0.610889605287
2701,Jeremy_Maclin,KC,IND,8.36120075517,0.818605484795
2702,Jeremy_Maclin,KC,JAC,7.23152591125,0.853533198097
2703,Jeremy_Maclin,KC,KC,7.99415969627,1.67176459297
2704,Jeremy_Maclin,KC,MIA,6.1027615619,1.93269717328
2705,Jeremy_Maclin,KC,MIN,6.17280624667,0.83267652769
2706,Jeremy_Maclin,KC,NE,7.34237993705,1.20767572472
2707,Jeremy_Maclin,KC,NO,6.17861159421,0.31869115395
2708,Jeremy_Maclin,KC,NYG,7.61474049722,0.874544944264
2709,Jeremy_Maclin,KC,NYJ,6.31535781354,0.494758848664
2710,Jeremy_Maclin,KC,OAK,6.40765411503,0.205165150627
2711,Jeremy_Maclin,KC,PHI,7.57189959271,0.767465262111
2712,Jeremy_Maclin,KC,PIT,8.27018430259,0.746116251257
2713,Jeremy_Maclin,KC,SD,9.9363721151,2.3516256205
2714,Jeremy_Maclin,KC,SEA,7.14476105643,1.29801613381
2715,Jeremy_Maclin,KC,SF,10.1043259664,2.3749137594
2716,Jeremy_Maclin,KC,STL,6.47636372023,0.991749196431
2717,Jeremy_Maclin,KC,TB,10.1771247468,1.77214564782
2718,Jeremy_Maclin,KC,TEN,6.85011728597,1.9354204502
2719,Jeremy_Maclin,KC,WAS,8.12926559941,0.995661272038
2720,Bradley_Marquez,LAR,ARI,0.388929629661,0.0110384763512
2721,Bradley_Marquez,LAR,ATL,0.474789524487,0.0156660041376
2722,Bradley_Marquez,LAR,BAL,0.320071583952,0.0131125458739
2723,Bradley_Marquez,LAR,BUF,0.364770500906,0.0136517287444
2724,Bradley_Marquez,LAR,CAR,0.477228477244,0.0157604850203
2725,Bradley_Marquez,LAR,CHI,0.351466929202,0.0175295945213
2726,Bradley_Marquez,LAR,CIN,0.29608855523,0.0117680915269
2727,Bradley_Marquez,LAR,CLE,0.322416832044,0.0154843333906
2728,Bradley_Marquez,LAR,DAL,0.35023138858,0.00960020176641
2729,Bradley_Marquez,LAR,DEN,0.280331940946,0.0085585759075
2730,Bradley_Marquez,LAR,DET,0.476928890255,0.0184792603626
2731,Bradley_Marquez,LAR,GB,0.348553124739,0.0184337364207
2732,Bradley_Marquez,LAR,HOU,0.298195739457,0.00662244875284
2733,Bradley_Marquez,LAR,IND,0.449364784605,0.0144064038524
2734,Bradley_Marquez,LAR,JAC,0.307244263042,0.0103384200135
2735,Bradley_Marquez,LAR,KC,0.497361693944,0.0181775172515
2736,Bradley_Marquez,LAR,MIA,0.285984722705,0.0126464496444
2737,Bradley_Marquez,LAR,MIN,0.457924557099,0.0141671755533
2738,Bradley_Marquez,LAR,NE,0.434333278774,0.0220069576277
2739,Bradley_Marquez,LAR,NO,0.403592107064,0.0122910819943
2740,Bradley_Marquez,LAR,NYG,0.317590015134,0.00893917212528
2741,Bradley_Marquez,LAR,NYJ,0.303386457295,0.00790761768954
2742,Bradley_Marquez,LAR,OAK,0.335421610807,0.00800668877551
2743,Bradley_Marquez,LAR,PHI,0.370802396826,0.00960745123501
2744,Bradley_Marquez,LAR,PIT,0.39785908703,0.0130766604725
2745,Bradley_Marquez,LAR,SD,0.381316859587,0.0125988507747
2746,Bradley_Marquez,LAR,SEA,0.37153486848,0.0108629207979
2747,Bradley_Marquez,LAR,SF,0.651263749727,0.0396161270177
2748,Bradley_Marquez,LAR,STL,0.467118629454,0.0177015843274
2749,Bradley_Marquez,LAR,TB,0.437806950032,0.0191405810561
2750,Bradley_Marquez,LAR,TEN,0.264701755448,0.0105656753027
2751,Bradley_Marquez,LAR,WAS,0.464649618849,0.0151728812659
2752,Brandon_Marshall,NYJ,ARI,7.25172976025,0.807872988757
2753,Brandon_Marshall,NYJ,ATL,7.76045289038,2.76965827675
2754,Brandon_Marshall,NYJ,BAL,6.19895305285,1.53049994821
2755,Brandon_Marshall,NYJ,BUF,10.5458394173,1.96190839161
2756,Brandon_Marshall,NYJ,CAR,12.8092250328,10.0169223327
2757,Brandon_Marshall,NYJ,CHI,9.39521310681,7.02537903893
2758,Brandon_Marshall,NYJ,CIN,6.4271393586,1.63051238427
2759,Brandon_Marshall,NYJ,CLE,9.32393215619,0.702787532895
2760,Brandon_Marshall,NYJ,DAL,6.87116375032,1.79602028494
2761,Brandon_Marshall,NYJ,DEN,4.56436940715,1.07087703887
2762,Brandon_Marshall,NYJ,DET,9.73686511934,4.86574193037
2763,Brandon_Marshall,NYJ,GB,8.25178302729,7.9253021707
2764,Brandon_Marshall,NYJ,HOU,5.09559732697,1.59447845679
2765,Brandon_Marshall,NYJ,IND,8.64653118561,3.10702631626
2766,Brandon_Marshall,NYJ,JAC,7.42715594002,2.40732185931
2767,Brandon_Marshall,NYJ,KC,7.29943751288,6.88192365335
2768,Brandon_Marshall,NYJ,MIA,6.76050207695,1.35213513037
2769,Brandon_Marshall,NYJ,MIN,6.20961969338,3.06992227746
2770,Brandon_Marshall,NYJ,NE,8.92187975664,2.27352325688
2771,Brandon_Marshall,NYJ,NO,6.50222347573,3.37684852895
2772,Brandon_Marshall,NYJ,NYG,9.19447845349,3.36482938197
2773,Brandon_Marshall,NYJ,NYJ,7.8677134469,3.7913422531
2774,Brandon_Marshall,NYJ,OAK,7.46632770992,2.46030134365
2775,Brandon_Marshall,NYJ,PHI,6.03385835517,3.02941546678
2776,Brandon_Marshall,NYJ,PIT,12.0715410707,7.41991577472
2777,Brandon_Marshall,NYJ,SD,9.45087485962,3.25799136752
2778,Brandon_Marshall,NYJ,SEA,11.4599220001,5.50364967712
2779,Brandon_Marshall,NYJ,SF,11.4010914419,5.40331810941
2780,Brandon_Marshall,NYJ,STL,7.47157198058,3.6353153255
2781,Brandon_Marshall,NYJ,TB,9.58758922968,4.4202103611
2782,Brandon_Marshall,NYJ,TEN,7.17209749559,3.35780417287
2783,Brandon_Marshall,NYJ,WAS,7.64916654142,3.07259414909
2784,Freddie_Martino,TB,ARI,-1.91913540535e-09,8.99250768233e-16
2785,Freddie_Martino,TB,ATL,-2.00299020829e-09,1.07583461125e-15
2786,Freddie_Martino,TB,BAL,-1.15524784432e-09,9.08544296693e-16
2787,Freddie_Martino,TB,BUF,-2.32581510519e-09,1.05045826566e-15
2788,Freddie_Martino,TB,CAR,-8.61410315479e-10,6.59822872963e-16
2789,Freddie_Martino,TB,CHI,-1.9283685099e-09,1.26003856907e-15
2790,Freddie_Martino,TB,CIN,-1.78777392539e-09,8.47124598502e-16
2791,Freddie_Martino,TB,CLE,-1.7394301723e-09,1.02664230043e-15
2792,Freddie_Martino,TB,DAL,-1.77801185917e-09,7.93072851933e-16
2793,Freddie_Martino,TB,DEN,-8.59014343873e-10,3.65797047908e-16
2794,Freddie_Martino,TB,DET,-1.40247417478e-09,9.15856984098e-16
2795,Freddie_Martino,TB,GB,-1.15951640942e-09,9.97836036274e-16
2796,Freddie_Martino,TB,HOU,-1.50808945657e-09,5.43965416716e-16
2797,Freddie_Martino,TB,IND,-1.14792047984e-09,8.0423258816e-16
2798,Freddie_Martino,TB,JAC,-1.64390482449e-09,6.34564156665e-16
2799,Freddie_Martino,TB,KC,-8.13322527777e-10,8.50753409912e-16
2800,Freddie_Martino,TB,MIA,-1.41996981175e-09,5.57851097539e-16
2801,Freddie_Martino,TB,MIN,-1.48373688243e-09,6.65286628203e-16
2802,Freddie_Martino,TB,NE,-1.3871625972e-09,8.29181645187e-16
2803,Freddie_Martino,TB,NO,-2.00031406656e-09,1.0024746276e-15
2804,Freddie_Martino,TB,NYG,-9.58461800657e-10,5.59042988135e-16
2805,Freddie_Martino,TB,NYJ,-8.00263990977e-10,6.32866395144e-16
2806,Freddie_Martino,TB,OAK,-7.37962144507e-10,3.32584994286e-16
2807,Freddie_Martino,TB,PHI,-2.00524909339e-09,1.07900205222e-15
2808,Freddie_Martino,TB,PIT,-1.39326132233e-09,7.04114200435e-16
2809,Freddie_Martino,TB,SD,-1.86933443369e-09,1.04930746901e-15
2810,Freddie_Martino,TB,SEA,-4.2921738936e-10,3.59393053029e-16
2811,Freddie_Martino,TB,SF,-1.7108764067e-09,1.60158321069e-15
2812,Freddie_Martino,TB,STL,-2.10685578117e-09,1.15312886992e-15
2813,Freddie_Martino,TB,TB,-1.90292945499e-09,1.26643545413e-15
2814,Freddie_Martino,TB,TEN,-1.37909215047e-09,6.79881088107e-16
2815,Freddie_Martino,TB,WAS,-1.6464337099e-09,1.297479013e-15
2816,Jordan_Matthews,PHI,ARI,9.63632937039,4.21477326926
2817,Jordan_Matthews,PHI,ATL,7.51314634,1.38173672695
2818,Jordan_Matthews,PHI,BAL,9.959491518,3.76020513039
2819,Jordan_Matthews,PHI,BUF,9.39815782776,2.5212542458
2820,Jordan_Matthews,PHI,CAR,7.32427163984,3.7214402122
2821,Jordan_Matthews,PHI,CHI,10.8146668785,1.62472792014
2822,Jordan_Matthews,PHI,CIN,8.92929108379,2.66869016569
2823,Jordan_Matthews,PHI,CLE,14.7520757188,11.2563361376
2824,Jordan_Matthews,PHI,DAL,11.8114267253,4.29847746748
2825,Jordan_Matthews,PHI,DEN,5.20032280794,0.870110444466
2826,Jordan_Matthews,PHI,DET,7.8104165365,0.586514189397
2827,Jordan_Matthews,PHI,GB,9.58950508148,5.2839299643
2828,Jordan_Matthews,PHI,HOU,5.35931539092,0.515506741344
2829,Jordan_Matthews,PHI,IND,7.17722117783,0.904274630797
2830,Jordan_Matthews,PHI,JAC,9.76907854711,4.73774323343
2831,Jordan_Matthews,PHI,KC,6.85479496873,1.50605165078
2832,Jordan_Matthews,PHI,MIA,8.07635759282,2.6264165398
2833,Jordan_Matthews,PHI,MIN,4.64980866706,1.36398727961
2834,Jordan_Matthews,PHI,NE,9.52465083154,3.02432198221
2835,Jordan_Matthews,PHI,NO,6.7307994982,1.92156659968
2836,Jordan_Matthews,PHI,NYG,9.38983737625,1.37710092922
2837,Jordan_Matthews,PHI,NYJ,8.53455329534,2.76489014006
2838,Jordan_Matthews,PHI,OAK,7.52551098052,2.67158715352
2839,Jordan_Matthews,PHI,PHI,7.48995922838,0.932165306818
2840,Jordan_Matthews,PHI,PIT,8.33332736675,0.720519488903
2841,Jordan_Matthews,PHI,SD,9.04206920354,2.09901398133
2842,Jordan_Matthews,PHI,SEA,7.14184620086,1.07232338431
2843,Jordan_Matthews,PHI,SF,9.96999295694,3.15445964683
2844,Jordan_Matthews,PHI,STL,7.39183335668,2.40127275852
2845,Jordan_Matthews,PHI,TB,10.5157110496,3.17212492852
2846,Jordan_Matthews,PHI,TEN,8.70067235442,2.36675496403
2847,Jordan_Matthews,PHI,WAS,8.40570792594,0.715326246066
2848,Rishard_Matthews,TEN,ARI,7.44228725864,2.2080595821
2849,Rishard_Matthews,TEN,ATL,7.42757189675,1.13915977148
2850,Rishard_Matthews,TEN,BAL,9.7432640904,4.31317555342
2851,Rishard_Matthews,TEN,BUF,9.02770237911,2.89487386746
2852,Rishard_Matthews,TEN,CAR,9.60414978834,9.69474028444
2853,Rishard_Matthews,TEN,CHI,12.7751570274,11.1147788334
2854,Rishard_Matthews,TEN,CIN,7.6046406528,1.75883391774
2855,Rishard_Matthews,TEN,CLE,12.0349868002,4.15335441838
2856,Rishard_Matthews,TEN,DAL,8.0904799819,3.90000526002
2857,Rishard_Matthews,TEN,DEN,4.81127394835,0.618904013096
2858,Rishard_Matthews,TEN,DET,6.80734553044,1.11338770849
2859,Rishard_Matthews,TEN,GB,7.70206773439,3.23155265281
2860,Rishard_Matthews,TEN,HOU,6.07613227371,0.718842063169
2861,Rishard_Matthews,TEN,IND,7.21933477293,0.962067221468
2862,Rishard_Matthews,TEN,JAC,9.12265853049,1.58850763771
2863,Rishard_Matthews,TEN,KC,6.65847079437,2.57496618516
2864,Rishard_Matthews,TEN,MIA,9.40665291917,2.04391111267
2865,Rishard_Matthews,TEN,MIN,4.52613642637,0.383431479176
2866,Rishard_Matthews,TEN,NE,8.2278086409,2.49497682112
2867,Rishard_Matthews,TEN,NO,6.00091266158,1.40300325066
2868,Rishard_Matthews,TEN,NYG,7.86877196325,2.34519379692
2869,Rishard_Matthews,TEN,NYJ,7.74216947065,3.61047795792
2870,Rishard_Matthews,TEN,OAK,5.88057312145,0.755233557397
2871,Rishard_Matthews,TEN,PHI,7.4738970907,1.71491457563
2872,Rishard_Matthews,TEN,PIT,7.89027510047,2.37612950139
2873,Rishard_Matthews,TEN,SD,12.489359732,10.278464509
2874,Rishard_Matthews,TEN,SEA,7.02991836496,2.90780984824
2875,Rishard_Matthews,TEN,SF,10.142175926,4.25069259943
2876,Rishard_Matthews,TEN,STL,6.15485665805,1.81580998217
2877,Rishard_Matthews,TEN,TB,11.2844812397,6.32526726872
2878,Rishard_Matthews,TEN,TEN,9.10728323472,4.89528213072
2879,Rishard_Matthews,TEN,WAS,8.48174744479,1.48252605438
2880,Braxton_Miller,HOU,ARI,1.2404551364,0.0495819293939
2881,Braxton_Miller,HOU,ATL,1.61079358581,0.0827445439322
2882,Braxton_Miller,HOU,BAL,1.2891524017,0.138508066866
2883,Braxton_Miller,HOU,BUF,1.26794659148,0.0897136181069
2884,Braxton_Miller,HOU,CAR,1.2391872508,0.101567953703
2885,Braxton_Miller,HOU,CHI,0.998750039513,0.0211323761796
2886,Braxton_Miller,HOU,CIN,1.11615761167,0.100374825569
2887,Braxton_Miller,HOU,CLE,1.04997193383,0.0838706303861
2888,Braxton_Miller,HOU,DAL,1.03963809888,0.0374421319988
2889,Braxton_Miller,HOU,DEN,0.671874351647,0.0236763527948
2890,Braxton_Miller,HOU,DET,2.0714214543,0.2288631849
2891,Braxton_Miller,HOU,GB,1.39024696397,0.158199888676
2892,Braxton_Miller,HOU,HOU,1.00545362553,0.0344574946225
2893,Braxton_Miller,HOU,IND,1.4622736914,0.0578097776165
2894,Braxton_Miller,HOU,JAC,1.22993411181,0.0599197012218
2895,Braxton_Miller,HOU,KC,1.15057216694,0.0477042607954
2896,Braxton_Miller,HOU,MIA,0.971227921652,0.0777209750501
2897,Braxton_Miller,HOU,MIN,1.28677431522,0.0350037858817
2898,Braxton_Miller,HOU,NE,1.13317825842,0.0721583742005
2899,Braxton_Miller,HOU,NO,1.25173820746,0.0471754720532
2900,Braxton_Miller,HOU,NYG,1.03877767749,0.0490607486522
2901,Braxton_Miller,HOU,NYJ,0.837439841928,0.0704512115273
2902,Braxton_Miller,HOU,OAK,0.940544529111,0.0627793536869
2903,Braxton_Miller,HOU,PHI,1.1873134591,0.0295754347681
2904,Braxton_Miller,HOU,PIT,1.24947971727,0.0632515299633
2905,Braxton_Miller,HOU,SD,1.08967632035,0.0319075223982
2906,Braxton_Miller,HOU,SEA,1.15360188896,0.0901690909698
2907,Braxton_Miller,HOU,SF,1.5857902141,0.108961242153
2908,Braxton_Miller,HOU,STL,1.52618137409,0.0803958624839
2909,Braxton_Miller,HOU,TB,1.20092642159,0.0647693764789
2910,Braxton_Miller,HOU,TEN,1.06810147832,0.0543287780553
2911,Braxton_Miller,HOU,WAS,1.35879525951,0.0460009119505
2912,Malcolm_Mitchell,NE,ARI,1.25615205413,0.0810193187195
2913,Malcolm_Mitchell,NE,ATL,1.5505108323,0.14397377107
2914,Malcolm_Mitchell,NE,BAL,1.550072075,0.157157882435
2915,Malcolm_Mitchell,NE,BUF,1.47894912949,0.082205685219
2916,Malcolm_Mitchell,NE,CAR,1.28954483235,0.136751552882
2917,Malcolm_Mitchell,NE,CHI,1.51320735606,0.139177498271
2918,Malcolm_Mitchell,NE,CIN,1.478844307,0.168374690946
2919,Malcolm_Mitchell,NE,CLE,1.51000447932,0.0267427978437
2920,Malcolm_Mitchell,NE,DAL,1.30296972813,0.104830786829
2921,Malcolm_Mitchell,NE,DEN,0.771362097837,0.0268123922724
2922,Malcolm_Mitchell,NE,DET,1.58312040224,0.189592110675
2923,Malcolm_Mitchell,NE,GB,1.31170333309,0.123426087563
2924,Malcolm_Mitchell,NE,HOU,1.25796490816,0.123210000722
2925,Malcolm_Mitchell,NE,IND,1.34110524289,0.0950740142695
2926,Malcolm_Mitchell,NE,JAC,1.31967890167,0.093181101984
2927,Malcolm_Mitchell,NE,KC,1.3304191952,0.133505128693
2928,Malcolm_Mitchell,NE,MIA,1.41828446344,0.061629416563
2929,Malcolm_Mitchell,NE,MIN,1.1538956748,0.100933928019
2930,Malcolm_Mitchell,NE,NE,1.20388243711,0.0735810903907
2931,Malcolm_Mitchell,NE,NO,1.2698907494,0.0878082415259
2932,Malcolm_Mitchell,NE,NYG,1.35056819649,0.113614982071
2933,Malcolm_Mitchell,NE,NYJ,1.25542995334,0.0972126326472
2934,Malcolm_Mitchell,NE,OAK,1.04015811931,0.112146878964
2935,Malcolm_Mitchell,NE,PHI,1.45702139978,0.157956797005
2936,Malcolm_Mitchell,NE,PIT,1.23214744777,0.0865521069985
2937,Malcolm_Mitchell,NE,SD,1.49766826164,0.122918058628
2938,Malcolm_Mitchell,NE,SEA,1.07153866008,0.0737101429303
2939,Malcolm_Mitchell,NE,SF,1.58026834344,0.142404550333
2940,Malcolm_Mitchell,NE,STL,1.40398727074,0.107252787395
2941,Malcolm_Mitchell,NE,TB,1.74303137355,0.177325240235
2942,Malcolm_Mitchell,NE,TEN,1.21893677322,0.112321358299
2943,Malcolm_Mitchell,NE,WAS,1.52671413102,0.101358647443
2944,Donte_Moncrief,IND,ARI,5.49153572886,1.85453074294
2945,Donte_Moncrief,IND,ATL,8.0055006791,3.25667502578
2946,Donte_Moncrief,IND,BAL,6.59757544386,3.43033968446
2947,Donte_Moncrief,IND,BUF,6.56416299901,2.70515536799
2948,Donte_Moncrief,IND,CAR,6.90753371497,4.22987498703
2949,Donte_Moncrief,IND,CHI,5.4476440171,2.99649313194
2950,Donte_Moncrief,IND,CIN,6.9761193965,3.20598012057
2951,Donte_Moncrief,IND,CLE,5.81064197407,2.19018083927
2952,Donte_Moncrief,IND,DAL,4.57103961695,1.94795713737
2953,Donte_Moncrief,IND,DEN,3.34637966696,0.961301561984
2954,Donte_Moncrief,IND,DET,10.6117008377,4.93273338412
2955,Donte_Moncrief,IND,GB,9.61986929994,5.31261139389
2956,Donte_Moncrief,IND,HOU,4.85409977373,1.61194541436
2957,Donte_Moncrief,IND,IND,6.92292368934,2.34623883245
2958,Donte_Moncrief,IND,JAC,5.59288328921,1.52679367326
2959,Donte_Moncrief,IND,KC,7.62883883363,5.90375622614
2960,Donte_Moncrief,IND,MIA,4.65819575751,2.35112877357
2961,Donte_Moncrief,IND,MIN,5.52297925477,2.60574135609
2962,Donte_Moncrief,IND,NE,6.01213636696,2.63379476749
2963,Donte_Moncrief,IND,NO,4.73070044477,1.9241885221
2964,Donte_Moncrief,IND,NYG,6.05643927726,1.97303863873
2965,Donte_Moncrief,IND,NYJ,5.52173275471,3.63773693076
2966,Donte_Moncrief,IND,OAK,5.06552482036,3.18069839423
2967,Donte_Moncrief,IND,PHI,5.40016999523,2.02498263837
2968,Donte_Moncrief,IND,PIT,6.11529096368,2.22538176349
2969,Donte_Moncrief,IND,SD,5.07400407105,1.79835744047
2970,Donte_Moncrief,IND,SEA,6.26010406232,2.65684998474
2971,Donte_Moncrief,IND,SF,8.3289000953,4.38679380815
2972,Donte_Moncrief,IND,STL,7.21310310647,3.50507351425
2973,Donte_Moncrief,IND,TB,7.46772511468,3.81999616384
2974,Donte_Moncrief,IND,TEN,5.24996181695,2.00098681444
2975,Donte_Moncrief,IND,WAS,6.50594444308,2.97966477866
2976,Ty_Montgomery,GB,ARI,5.90050923534,4.97680671425
2977,Ty_Montgomery,GB,ATL,4.7315336233,1.73066683543
2978,Ty_Montgomery,GB,BAL,5.73233152741,3.40655024238
2979,Ty_Montgomery,GB,BUF,4.00592184838,3.07947523369
2980,Ty_Montgomery,GB,CAR,4.34791091364,5.09002473956
2981,Ty_Montgomery,GB,CHI,11.6518028961,7.83367042969
2982,Ty_Montgomery,GB,CIN,3.51652036737,3.93775902406
2983,Ty_Montgomery,GB,CLE,6.78198422313,3.91781456305
2984,Ty_Montgomery,GB,DAL,8.23160773053,6.50030971782
2985,Ty_Montgomery,GB,DEN,3.73660918851,0.902716415656
2986,Ty_Montgomery,GB,DET,2.18515634776,1.62975349199
2987,Ty_Montgomery,GB,GB,5.31824384647,3.24479430856
2988,Ty_Montgomery,GB,HOU,3.09080350349,1.10783489163
2989,Ty_Montgomery,GB,IND,6.16079288593,2.75940843443
2990,Ty_Montgomery,GB,JAC,4.82549066625,2.10318710878
2991,Ty_Montgomery,GB,KC,5.16611298462,3.83942609468
2992,Ty_Montgomery,GB,MIA,6.44379172358,5.5418606
2993,Ty_Montgomery,GB,MIN,3.10445717681,1.56601415834
2994,Ty_Montgomery,GB,NE,5.47944690811,2.56063303741
2995,Ty_Montgomery,GB,NO,5.49023940583,3.0642460058
2996,Ty_Montgomery,GB,NYG,4.34091039858,3.71489026196
2997,Ty_Montgomery,GB,NYJ,5.72199168372,3.44736092666
2998,Ty_Montgomery,GB,OAK,3.69640835004,3.35752443399
2999,Ty_Montgomery,GB,PHI,5.97876273933,2.04502989123
3000,Ty_Montgomery,GB,PIT,5.13724962989,2.86718751489
3001,Ty_Montgomery,GB,SD,8.41570985739,6.38656013252
3002,Ty_Montgomery,GB,SEA,3.57682356678,3.07190686079
3003,Ty_Montgomery,GB,SF,7.5459861434,4.63222260927
3004,Ty_Montgomery,GB,STL,3.79287431935,2.68999863456
3005,Ty_Montgomery,GB,TB,7.24664927614,6.59529577995
3006,Ty_Montgomery,GB,TEN,8.24206989368,4.92575745063
3007,Ty_Montgomery,GB,WAS,6.76039955116,2.74462298227
3008,J.J._Nelson,ARI,ARI,3.42761239606,1.30470416283
3009,J.J._Nelson,ARI,ATL,3.90839684812,2.19142101936
3010,J.J._Nelson,ARI,BAL,1.1689903165,6.00130046785
3011,J.J._Nelson,ARI,BUF,6.19422614714,5.57461742056
3012,J.J._Nelson,ARI,CAR,14.5830700764,22.7234830863
3013,J.J._Nelson,ARI,CHI,5.67025604692,7.09586563291
3014,J.J._Nelson,ARI,CIN,3.43920253979,1.66540155689
3015,J.J._Nelson,ARI,CLE,4.19519100383,5.57870039312
3016,J.J._Nelson,ARI,DAL,2.46028051024,1.45740663084
3017,J.J._Nelson,ARI,DEN,2.11756633375,1.01598291142
3018,J.J._Nelson,ARI,DET,5.61326362621,4.01895868711
3019,J.J._Nelson,ARI,GB,2.31844413482,3.36995923823
3020,J.J._Nelson,ARI,HOU,2.86039410411,1.20276623965
3021,J.J._Nelson,ARI,IND,4.42023479895,2.07284078206
3022,J.J._Nelson,ARI,JAC,3.63867740041,3.63923307614
3023,J.J._Nelson,ARI,KC,6.75251958531,6.98662974321
3024,J.J._Nelson,ARI,MIA,3.58638444621,4.73908169921
3025,J.J._Nelson,ARI,MIN,4.06251933676,2.59285939627
3026,J.J._Nelson,ARI,NE,3.73309982617,2.50151830921
3027,J.J._Nelson,ARI,NO,0.983271855025,1.62822161155
3028,J.J._Nelson,ARI,NYG,5.37858109244,2.67776320454
3029,J.J._Nelson,ARI,NYJ,4.91304287521,1.53638436039
3030,J.J._Nelson,ARI,OAK,6.23812158529,4.07268851129
3031,J.J._Nelson,ARI,PHI,1.8830330238,1.99662142958
3032,J.J._Nelson,ARI,PIT,6.36238533397,4.56032971702
3033,J.J._Nelson,ARI,SD,6.97040365786,6.28208365273
3034,J.J._Nelson,ARI,SEA,8.14911389192,4.08571948693
3035,J.J._Nelson,ARI,SF,6.75537768254,4.50740299461
3036,J.J._Nelson,ARI,STL,4.19523726898,1.80344607308
3037,J.J._Nelson,ARI,TB,5.31101714475,2.13868948102
3038,J.J._Nelson,ARI,TEN,2.22317623246,3.31110482259
3039,J.J._Nelson,ARI,WAS,2.9337158566,2.20260530231
3040,Jordy_Nelson,GB,ARI,10.1315388311,1.58020089509
3041,Jordy_Nelson,GB,ATL,14.7090596018,3.07455043985
3042,Jordy_Nelson,GB,BAL,11.1114074072,8.89538525764
3043,Jordy_Nelson,GB,BUF,10.6567772254,2.67671887212
3044,Jordy_Nelson,GB,CAR,11.5013160472,5.75708809671
3045,Jordy_Nelson,GB,CHI,5.76604643163,7.85994207341
3046,Jordy_Nelson,GB,CIN,10.0710469719,4.30477248469
3047,Jordy_Nelson,GB,CLE,8.20168588404,4.29032385655
3048,Jordy_Nelson,GB,DAL,8.04166485276,0.726121906357
3049,Jordy_Nelson,GB,DEN,5.63256573623,1.51912094155
3050,Jordy_Nelson,GB,DET,18.6743760365,8.45353932691
3051,Jordy_Nelson,GB,GB,11.0279505026,7.39186101588
3052,Jordy_Nelson,GB,HOU,9.28201185227,1.39901052303
3053,Jordy_Nelson,GB,IND,12.6730200697,4.53287765807
3054,Jordy_Nelson,GB,JAC,10.6525636867,1.31602417249
3055,Jordy_Nelson,GB,KC,12.0901913389,4.17469750618
3056,Jordy_Nelson,GB,MIA,6.56232941589,6.02483642062
3057,Jordy_Nelson,GB,MIN,12.5123677151,3.0179071846
3058,Jordy_Nelson,GB,NE,9.74610052222,4.24427475529
3059,Jordy_Nelson,GB,NO,10.1291167809,3.00206402911
3060,Jordy_Nelson,GB,NYG,9.59282324144,2.22120367222
3061,Jordy_Nelson,GB,NYJ,7.21800142316,4.91850234022
3062,Jordy_Nelson,GB,OAK,9.62677065729,3.46581702977
3063,Jordy_Nelson,GB,PHI,10.3173182549,2.23364000077
3064,Jordy_Nelson,GB,PIT,10.7183958347,3.10397617512
3065,Jordy_Nelson,GB,SD,7.70245426585,3.94116724108
3066,Jordy_Nelson,GB,SEA,10.2413880464,4.4087664652
3067,Jordy_Nelson,GB,SF,13.4696739463,6.25335783098
3068,Jordy_Nelson,GB,STL,14.0291713959,4.77044551876
3069,Jordy_Nelson,GB,TB,10.2069283424,5.19042948609
3070,Jordy_Nelson,GB,TEN,6.34306555124,3.90327306937
3071,Jordy_Nelson,GB,WAS,11.6161196447,4.17863012908
3072,Jordan_Norwood,DEN,ARI,2.87488986142,0.95284112599
3073,Jordan_Norwood,DEN,ATL,3.19393083135,0.20992914513
3074,Jordan_Norwood,DEN,BAL,2.84234313613,1.87401247118
3075,Jordan_Norwood,DEN,BUF,2.55632605702,0.37300163989
3076,Jordan_Norwood,DEN,CAR,4.87021102628,2.27629242458
3077,Jordan_Norwood,DEN,CHI,3.97612302215,1.08368510963
3078,Jordan_Norwood,DEN,CIN,2.74378466905,0.489973937545
3079,Jordan_Norwood,DEN,CLE,3.31201067174,1.15502429552
3080,Jordan_Norwood,DEN,DAL,3.19300326034,1.03727621431
3081,Jordan_Norwood,DEN,DEN,1.6101551983,0.208135814905
3082,Jordan_Norwood,DEN,DET,3.37986580824,1.02271510992
3083,Jordan_Norwood,DEN,GB,1.63305845623,0.673508437201
3084,Jordan_Norwood,DEN,HOU,2.33442013619,0.239408437286
3085,Jordan_Norwood,DEN,IND,3.21350684922,0.188607783202
3086,Jordan_Norwood,DEN,JAC,4.39610605527,2.22907117436
