,player,team,opp,fantasy_points,variance
932,MarQueis_Gray,MIA,CAR,0.249061300639,0.0
933,MarQueis_Gray,MIA,CHI,0.104688837485,0.0
934,MarQueis_Gray,MIA,CIN,0.143903635872,0.0
935,MarQueis_Gray,MIA,CLE,0.326485727918,0.0
936,MarQueis_Gray,MIA,DAL,0.205808354868,0.0
937,MarQueis_Gray,MIA,DEN,0.127843031132,0.0
938,MarQueis_Gray,MIA,DET,0.25627317945,0.0
939,MarQueis_Gray,MIA,GB,0.181419764554,0.0
940,MarQueis_Gray,MIA,HOU,0.103757046917,0.0
941,MarQueis_Gray,MIA,IND,0.274461585668,0.0
942,MarQueis_Gray,MIA,JAC,0.138625299626,0.0
943,MarQueis_Gray,MIA,KC,0.0894419049909,0.0
944,MarQueis_Gray,MIA,MIA,0.149059410659,0.0
945,MarQueis_Gray,MIA,MIN,0.133733003117,0.0
946,MarQueis_Gray,MIA,NE,0.136651252028,0.0
947,MarQueis_Gray,MIA,NO,0.157562864776,0.0
948,MarQueis_Gray,MIA,NYG,0.146876603626,0.0
949,MarQueis_Gray,MIA,NYJ,0.201956449522,0.0
950,MarQueis_Gray,MIA,OAK,0.174929848142,0.0
951,MarQueis_Gray,MIA,PHI,0.150095608308,0.0
952,MarQueis_Gray,MIA,PIT,0.149552410892,0.0
953,MarQueis_Gray,MIA,SD,0.173241375958,0.0
954,MarQueis_Gray,MIA,SEA,0.129438369032,0.0
955,MarQueis_Gray,MIA,SF,0.219444856453,0.0
956,MarQueis_Gray,MIA,STL,0.180241063214,0.0
957,MarQueis_Gray,MIA,TB,0.239142291904,0.0
958,MarQueis_Gray,MIA,TEN,0.157884704191,0.0
959,MarQueis_Gray,MIA,WAS,0.212761980568,0.0
960,Virgil_Green,DEN,ARI,1.12615679211,0.0
961,Virgil_Green,DEN,ATL,3.6054413196,0.0
962,Virgil_Green,DEN,BAL,1.60270208063,0.0
963,Virgil_Green,DEN,BUF,3.04073436061,0.0
964,Virgil_Green,DEN,CAR,3.61256673217,0.0
965,Virgil_Green,DEN,CHI,1.78544855113,0.0
966,Virgil_Green,DEN,CIN,2.05630265892,0.0
967,Virgil_Green,DEN,CLE,3.92087955941,0.0
968,Virgil_Green,DEN,DAL,3.03036102639,0.0
969,Virgil_Green,DEN,DEN,2.02939568812,0.0
970,Virgil_Green,DEN,DET,3.97717153216,0.0
971,Virgil_Green,DEN,GB,2.69399987098,0.0
972,Virgil_Green,DEN,HOU,1.61815837909,0.0
973,Virgil_Green,DEN,IND,4.27407455193,0.0
974,Virgil_Green,DEN,JAC,2.12386459029,0.0
975,Virgil_Green,DEN,KC,1.31878533507,0.0
976,Virgil_Green,DEN,MIA,2.3195683722,0.0
977,Virgil_Green,DEN,MIN,2.00732403725,0.0
978,Virgil_Green,DEN,NE,2.25582894222,0.0
979,Virgil_Green,DEN,NO,2.37631436079,0.0
980,Virgil_Green,DEN,NYG,2.07251053571,0.0
981,Virgil_Green,DEN,NYJ,3.00747168598,0.0
982,Virgil_Green,DEN,OAK,2.70225612326,0.0
983,Virgil_Green,DEN,PHI,2.21467737292,0.0
984,Virgil_Green,DEN,PIT,2.33122448954,0.0
985,Virgil_Green,DEN,SD,2.66575016644,0.0
986,Virgil_Green,DEN,SEA,1.89324275668,0.0
987,Virgil_Green,DEN,SF,3.23094390991,0.0
988,Virgil_Green,DEN,STL,2.94240431756,0.0
989,Virgil_Green,DEN,TB,3.58044679046,0.0
990,Virgil_Green,DEN,TEN,2.46355376816,0.0
991,Virgil_Green,DEN,WAS,3.28436442447,0.0
992,Ryan_Griffin,HOU,ARI,1.30524617104,0.0
993,Ryan_Griffin,HOU,ATL,4.28195253668,0.0
994,Ryan_Griffin,HOU,BAL,1.68229784229,0.0
995,Ryan_Griffin,HOU,BUF,3.27346347166,0.0
996,Ryan_Griffin,HOU,CAR,4.33181977028,0.0
997,Ryan_Griffin,HOU,CHI,2.00277148036,0.0
998,Ryan_Griffin,HOU,CIN,2.3135583299,0.0
999,Ryan_Griffin,HOU,CLE,3.23864984181,0.0
1000,Ryan_Griffin,HOU,DAL,2.90220958622,0.0
1001,Ryan_Griffin,HOU,DEN,2.19587426034,0.0
1002,Ryan_Griffin,HOU,DET,4.77676488391,0.0
1003,Ryan_Griffin,HOU,GB,3.14702541734,0.0
1004,Ryan_Griffin,HOU,HOU,1.94627468689,0.0
1005,Ryan_Griffin,HOU,IND,5.1435035123,0.0
1006,Ryan_Griffin,HOU,JAC,2.48495105998,0.0
1007,Ryan_Griffin,HOU,KC,1.50992483838,0.0
1008,Ryan_Griffin,HOU,MIA,2.8256081678,0.0
1009,Ryan_Griffin,HOU,MIN,2.09299982779,0.0
1010,Ryan_Griffin,HOU,NE,2.96882914008,0.0
1011,Ryan_Griffin,HOU,NO,2.30766121028,0.0
1012,Ryan_Griffin,HOU,NYG,2.23599399728,0.0
1013,Ryan_Griffin,HOU,NYJ,3.51495601676,0.0
1014,Ryan_Griffin,HOU,OAK,2.80310448573,0.0
1015,Ryan_Griffin,HOU,PHI,2.49148042788,0.0
1016,Ryan_Griffin,HOU,PIT,2.75918412527,0.0
1017,Ryan_Griffin,HOU,SD,3.15177508711,0.0
1018,Ryan_Griffin,HOU,SEA,2.03779620307,0.0
1019,Ryan_Griffin,HOU,SF,3.50759554684,0.0
1020,Ryan_Griffin,HOU,STL,3.30163053382,0.0
1021,Ryan_Griffin,HOU,TB,3.96179178494,0.0
1022,Ryan_Griffin,HOU,TEN,2.97784703813,0.0
1023,Ryan_Griffin,HOU,WAS,4.20205729335,0.0
1024,Rob_Gronkowski,NE,ARI,2.79013030531,0.0
1025,Rob_Gronkowski,NE,ATL,7.71005962207,0.0
1026,Rob_Gronkowski,NE,BAL,3.83770583691,0.0
1027,Rob_Gronkowski,NE,BUF,9.00505285963,0.0
1028,Rob_Gronkowski,NE,CAR,8.34509167031,0.0
1029,Rob_Gronkowski,NE,CHI,4.61864847905,0.0
1030,Rob_Gronkowski,NE,CIN,5.279224992,0.0
1031,Rob_Gronkowski,NE,CLE,11.6440870242,0.0
1032,Rob_Gronkowski,NE,DAL,5.42814250117,0.0
1033,Rob_Gronkowski,NE,DEN,3.77348470369,0.0
1034,Rob_Gronkowski,NE,DET,7.95877102605,0.0
1035,Rob_Gronkowski,NE,GB,5.73784760575,0.0
1036,Rob_Gronkowski,NE,HOU,3.38238190981,0.0
1037,Rob_Gronkowski,NE,IND,9.81857514558,0.0
1038,Rob_Gronkowski,NE,JAC,4.62949752173,0.0
1039,Rob_Gronkowski,NE,KC,3.29686726346,0.0
1040,Rob_Gronkowski,NE,MIA,4.88406322077,0.0
1041,Rob_Gronkowski,NE,MIN,3.89165012678,0.0
1042,Rob_Gronkowski,NE,NE,4.41138920898,0.0
1043,Rob_Gronkowski,NE,NO,3.96121262745,0.0
1044,Rob_Gronkowski,NE,NYG,4.53530101015,0.0
1045,Rob_Gronkowski,NE,NYJ,8.03394735636,0.0
1046,Rob_Gronkowski,NE,OAK,4.40208556145,0.0
1047,Rob_Gronkowski,NE,PHI,4.41204076952,0.0
1048,Rob_Gronkowski,NE,PIT,6.48980036611,0.0
1049,Rob_Gronkowski,NE,SD,5.74334666048,0.0
1050,Rob_Gronkowski,NE,SEA,3.6803231535,0.0
1051,Rob_Gronkowski,NE,SF,8.01118297063,0.0
1052,Rob_Gronkowski,NE,STL,4.78795672078,0.0
1053,Rob_Gronkowski,NE,TB,7.85583752418,0.0
1054,Rob_Gronkowski,NE,TEN,5.3739616583,0.0
1055,Rob_Gronkowski,NE,WAS,7.08242864333,0.0
1056,Clay_Harbor,DET,ARI,0.341164249814,0.0
1057,Clay_Harbor,DET,ATL,0.988224708582,0.0
1058,Clay_Harbor,DET,BAL,0.441729216091,0.0
1059,Clay_Harbor,DET,BUF,0.895574987845,0.0
1060,Clay_Harbor,DET,CAR,1.05709981904,0.0
1061,Clay_Harbor,DET,CHI,0.40779754308,0.0
1062,Clay_Harbor,DET,CIN,0.615578301355,0.0
1063,Clay_Harbor,DET,CLE,0.982840204017,0.0
1064,Clay_Harbor,DET,DAL,0.716683500339,0.0
1065,Clay_Harbor,DET,DEN,0.504315392152,0.0
1066,Clay_Harbor,DET,DET,1.19544592326,0.0
1067,Clay_Harbor,DET,GB,0.782685297296,0.0
1068,Clay_Harbor,DET,HOU,0.491736930524,0.0
1069,Clay_Harbor,DET,IND,1.29626117238,0.0
1070,Clay_Harbor,DET,JAC,0.63167208758,0.0
1071,Clay_Harbor,DET,KC,0.39207936219,0.0
1072,Clay_Harbor,DET,MIA,0.70968222895,0.0
1073,Clay_Harbor,DET,MIN,0.518696921084,0.0
1074,Clay_Harbor,DET,NE,0.720668007034,0.0
1075,Clay_Harbor,DET,NO,0.545697004843,0.0
1076,Clay_Harbor,DET,NYG,0.580709130232,0.0
1077,Clay_Harbor,DET,NYJ,0.925926758808,0.0
1078,Clay_Harbor,DET,OAK,0.668880805814,0.0
1079,Clay_Harbor,DET,PHI,0.614910211926,0.0
1080,Clay_Harbor,DET,PIT,0.705596125611,0.0
1081,Clay_Harbor,DET,SD,0.809411234805,0.0
1082,Clay_Harbor,DET,SEA,0.484073808217,0.0
1083,Clay_Harbor,DET,SF,0.898199398048,0.0
1084,Clay_Harbor,DET,STL,0.720345303676,0.0
1085,Clay_Harbor,DET,TB,0.95631783059,0.0
1086,Clay_Harbor,DET,TEN,0.741842748027,0.0
1087,Clay_Harbor,DET,WAS,1.09031234586,0.0
1088,Demetrius_Harris,KC,ARI,0.526972088651,0.0
1089,Demetrius_Harris,KC,ATL,1.5317183517,0.0
1090,Demetrius_Harris,KC,BAL,0.752046134798,0.0
1091,Demetrius_Harris,KC,BUF,1.544160225,0.0
1092,Demetrius_Harris,KC,CAR,1.54849512934,0.0
1093,Demetrius_Harris,KC,CHI,0.810307910049,0.0
1094,Demetrius_Harris,KC,CIN,0.984264029879,0.0
1095,Demetrius_Harris,KC,CLE,1.91299377453,0.0
1096,Demetrius_Harris,KC,DAL,1.42161742011,0.0
1097,Demetrius_Harris,KC,DEN,0.924012244292,0.0
1098,Demetrius_Harris,KC,DET,1.83770914785,0.0
1099,Demetrius_Harris,KC,GB,1.20810686176,0.0
1100,Demetrius_Harris,KC,HOU,0.761595497001,0.0
1101,Demetrius_Harris,KC,IND,2.02763188571,0.0
1102,Demetrius_Harris,KC,JAC,1.00527224967,0.0
1103,Demetrius_Harris,KC,KC,0.630248839306,0.0
1104,Demetrius_Harris,KC,MIA,1.07819145932,0.0
1105,Demetrius_Harris,KC,MIN,0.940466589676,0.0
1106,Demetrius_Harris,KC,NE,1.02214714468,0.0
1107,Demetrius_Harris,KC,NO,1.09161407699,0.0
1108,Demetrius_Harris,KC,NYG,0.950848518478,0.0
1109,Demetrius_Harris,KC,NYJ,1.47364410758,0.0
1110,Demetrius_Harris,KC,OAK,1.24258965231,0.0
1111,Demetrius_Harris,KC,PHI,0.987746925409,0.0
1112,Demetrius_Harris,KC,PIT,1.16088622057,0.0
1113,Demetrius_Harris,KC,SD,1.27194345164,0.0
1114,Demetrius_Harris,KC,SEA,0.822265560361,0.0
1115,Demetrius_Harris,KC,SF,1.55134976705,0.0
1116,Demetrius_Harris,KC,STL,1.27630741946,0.0
1117,Demetrius_Harris,KC,TB,1.62057287425,0.0
1118,Demetrius_Harris,KC,TEN,1.14805362092,0.0
1119,Demetrius_Harris,KC,WAS,1.53730363947,0.0
1120,Hunter_Henry,SD,ARI,1.6315216974,0.0
1121,Hunter_Henry,SD,ATL,4.46121428535,0.0
1122,Hunter_Henry,SD,BAL,3.05828512772,0.0
1123,Hunter_Henry,SD,BUF,4.84700315735,0.0
1124,Hunter_Henry,SD,CAR,3.3494773845,0.0
1125,Hunter_Henry,SD,CHI,2.41616316064,0.0
1126,Hunter_Henry,SD,CIN,3.25051183414,0.0
1127,Hunter_Henry,SD,CLE,6.96834426501,0.0
1128,Hunter_Henry,SD,DAL,9.81905701957,0.0
1129,Hunter_Henry,SD,DEN,5.26791182041,0.0
1130,Hunter_Henry,SD,DET,8.26828386955,0.0
1131,Hunter_Henry,SD,GB,4.54123005745,0.0
1132,Hunter_Henry,SD,HOU,3.36975901982,0.0
1133,Hunter_Henry,SD,IND,7.72816000319,0.0
1134,Hunter_Henry,SD,JAC,4.38525455266,0.0
1135,Hunter_Henry,SD,KC,2.18350918209,0.0
1136,Hunter_Henry,SD,MIA,4.4224992735,0.0
1137,Hunter_Henry,SD,MIN,5.51629304782,0.0
1138,Hunter_Henry,SD,NE,3.85856253121,0.0
1139,Hunter_Henry,SD,NO,7.75367189317,0.0
1140,Hunter_Henry,SD,NYG,4.10837733893,0.0
1141,Hunter_Henry,SD,NYJ,4.58133189799,0.0
1142,Hunter_Henry,SD,OAK,8.52095036168,0.0
1143,Hunter_Henry,SD,PHI,4.41701738326,0.0
1144,Hunter_Henry,SD,PIT,3.47062507073,0.0
1145,Hunter_Henry,SD,SD,5.69814337297,0.0
1146,Hunter_Henry,SD,SEA,3.81402146344,0.0
1147,Hunter_Henry,SD,SF,6.17938272587,0.0
1148,Hunter_Henry,SD,STL,7.3834284003,0.0
1149,Hunter_Henry,SD,TB,6.65417380229,0.0
1150,Hunter_Henry,SD,TEN,4.52671432318,0.0
1151,Hunter_Henry,SD,WAS,5.50676461415,0.0
1152,Jeff_Heuerman,DEN,ARI,0.550619710117,0.0
1153,Jeff_Heuerman,DEN,ATL,1.67918872297,0.0
1154,Jeff_Heuerman,DEN,BAL,0.76726087526,0.0
1155,Jeff_Heuerman,DEN,BUF,1.58244245751,0.0
1156,Jeff_Heuerman,DEN,CAR,1.78201779133,0.0
1157,Jeff_Heuerman,DEN,CHI,0.85371683476,0.0
1158,Jeff_Heuerman,DEN,CIN,1.01454712286,0.0
1159,Jeff_Heuerman,DEN,CLE,2.18172712796,0.0
1160,Jeff_Heuerman,DEN,DAL,1.19115693234,0.0
1161,Jeff_Heuerman,DEN,DEN,0.815781331577,0.0
1162,Jeff_Heuerman,DEN,DET,1.6906733095,0.0
1163,Jeff_Heuerman,DEN,GB,1.22440895507,0.0
1164,Jeff_Heuerman,DEN,HOU,0.695450160242,0.0
1165,Jeff_Heuerman,DEN,IND,1.93273841944,0.0
1166,Jeff_Heuerman,DEN,JAC,0.934925669495,0.0
1167,Jeff_Heuerman,DEN,KC,0.634236819159,0.0
1168,Jeff_Heuerman,DEN,MIA,1.01175915191,0.0
1169,Jeff_Heuerman,DEN,MIN,0.826350099373,0.0
1170,Jeff_Heuerman,DEN,NE,0.948124183327,0.0
1171,Jeff_Heuerman,DEN,NO,0.903852996419,0.0
1172,Jeff_Heuerman,DEN,NYG,0.954264222635,0.0
1173,Jeff_Heuerman,DEN,NYJ,1.48394849453,0.0
1174,Jeff_Heuerman,DEN,OAK,1.01276918056,0.0
1175,Jeff_Heuerman,DEN,PHI,0.971462050995,0.0
1176,Jeff_Heuerman,DEN,PIT,1.15254667554,0.0
1177,Jeff_Heuerman,DEN,SD,1.15929170449,0.0
1178,Jeff_Heuerman,DEN,SEA,0.83081979519,0.0
1179,Jeff_Heuerman,DEN,SF,1.53250853075,0.0
1180,Jeff_Heuerman,DEN,STL,1.13141196762,0.0
1181,Jeff_Heuerman,DEN,TB,1.62828041,0.0
1182,Jeff_Heuerman,DEN,TEN,1.09234402789,0.0
1183,Jeff_Heuerman,DEN,WAS,1.46152280093,0.0
1184,Tyler_Higbee,LAR,ARI,0.481698764352,0.0
1185,Tyler_Higbee,LAR,ATL,1.79391010936,0.0
1186,Tyler_Higbee,LAR,BAL,0.613337119657,0.0
1187,Tyler_Higbee,LAR,BUF,1.16346210205,0.0
1188,Tyler_Higbee,LAR,CAR,1.93792974019,0.0
1189,Tyler_Higbee,LAR,CHI,0.829662477334,0.0
1190,Tyler_Higbee,LAR,CIN,0.831846544259,0.0
1191,Tyler_Higbee,LAR,CLE,1.68748314046,0.0
1192,Tyler_Higbee,LAR,DAL,0.629648239974,0.0
1193,Tyler_Higbee,LAR,DEN,0.588081708749,0.0
1194,Tyler_Higbee,LAR,DET,1.32312352396,0.0
1195,Tyler_Higbee,LAR,GB,1.10852273209,0.0
1196,Tyler_Higbee,LAR,HOU,0.52239106666,0.0
1197,Tyler_Higbee,LAR,IND,1.53405957672,0.0
1198,Tyler_Higbee,LAR,JAC,0.700200211928,0.0
1199,Tyler_Higbee,LAR,KC,0.514488321485,0.0
1200,Tyler_Higbee,LAR,MIA,0.814934444063,0.0
1201,Tyler_Higbee,LAR,MIN,0.526186683795,0.0
1202,Tyler_Higbee,LAR,NE,0.8373814512,0.0
1203,Tyler_Higbee,LAR,NO,0.503259874899,0.0
1204,Tyler_Higbee,LAR,NYG,0.780208704414,0.0
1205,Tyler_Higbee,LAR,NYJ,1.17818688332,0.0
1206,Tyler_Higbee,LAR,OAK,0.575834325296,0.0
1207,Tyler_Higbee,LAR,PHI,0.837479380378,0.0
1208,Tyler_Higbee,LAR,PIT,0.898321497691,0.0
1209,Tyler_Higbee,LAR,SD,0.832765502954,0.0
1210,Tyler_Higbee,LAR,SEA,0.753278369363,0.0
1211,Tyler_Higbee,LAR,SF,1.17274130476,0.0
1212,Tyler_Higbee,LAR,STL,0.930755926878,0.0
1213,Tyler_Higbee,LAR,TB,1.41478946418,0.0
1214,Tyler_Higbee,LAR,TEN,0.892384152527,0.0
1215,Tyler_Higbee,LAR,WAS,1.20987857458,0.0
1216,Josh_Hill,NO,ARI,1.42613070602,0.0
1217,Josh_Hill,NO,ATL,4.96296694505,0.0
1218,Josh_Hill,NO,BAL,1.85757222025,0.0
1219,Josh_Hill,NO,BUF,3.73569407702,0.0
1220,Josh_Hill,NO,CAR,5.34602248524,0.0
1221,Josh_Hill,NO,CHI,2.43496194978,0.0
1222,Josh_Hill,NO,CIN,2.52372381063,0.0
1223,Josh_Hill,NO,CLE,5.20944436958,0.0
1224,Josh_Hill,NO,DAL,2.15375273759,0.0
1225,Josh_Hill,NO,DEN,1.82000445524,0.0
1226,Josh_Hill,NO,DET,3.99776908615,0.0
1227,Josh_Hill,NO,GB,3.20479958244,0.0
1228,Josh_Hill,NO,HOU,1.61003852368,0.0
1229,Josh_Hill,NO,IND,4.69266273518,0.0
1230,Josh_Hill,NO,JAC,2.16720787676,0.0
1231,Josh_Hill,NO,KC,1.56775984975,0.0
1232,Josh_Hill,NO,MIA,2.45425404223,0.0
1233,Josh_Hill,NO,MIN,1.69772485294,0.0
1234,Josh_Hill,NO,NE,2.44398305394,0.0
1235,Josh_Hill,NO,NO,1.67463552804,0.0
1236,Josh_Hill,NO,NYG,2.32219522856,0.0
1237,Josh_Hill,NO,NYJ,3.64916039237,0.0
1238,Josh_Hill,NO,OAK,1.90004820319,0.0
1239,Josh_Hill,NO,PHI,2.43862262431,0.0
1240,Josh_Hill,NO,PIT,2.83110327317,0.0
1241,Josh_Hill,NO,SD,2.61279998841,0.0
1242,Josh_Hill,NO,SEA,2.15405772464,0.0
1243,Josh_Hill,NO,SF,3.64504181502,0.0
1244,Josh_Hill,NO,STL,2.72482816465,0.0
1245,Josh_Hill,NO,TB,4.16365642578,0.0
1246,Josh_Hill,NO,TEN,2.68756926037,0.0
1247,Josh_Hill,NO,WAS,3.61406398374,0.0
1248,Austin_Hooper,ATL,ARI,1.81103185804,0.0
1249,Austin_Hooper,ATL,ATL,6.50630696939,0.0
1250,Austin_Hooper,ATL,BAL,2.38071930959,0.0
1251,Austin_Hooper,ATL,BUF,4.51866058058,0.0
1252,Austin_Hooper,ATL,CAR,6.92240035601,0.0
1253,Austin_Hooper,ATL,CHI,3.06342130464,0.0
1254,Austin_Hooper,ATL,CIN,3.17529488924,0.0
1255,Austin_Hooper,ATL,CLE,6.42437850964,0.0
1256,Austin_Hooper,ATL,DAL,2.99183294895,0.0
1257,Austin_Hooper,ATL,DEN,2.46496105382,0.0
1258,Austin_Hooper,ATL,DET,5.29420154472,0.0
1259,Austin_Hooper,ATL,GB,4.20106765261,0.0
1260,Austin_Hooper,ATL,HOU,2.10881431239,0.0
1261,Austin_Hooper,ATL,IND,6.01532668146,0.0
1262,Austin_Hooper,ATL,JAC,2.81461538196,0.0
1263,Austin_Hooper,ATL,KC,1.9798939469,0.0
1264,Austin_Hooper,ATL,MIA,3.21021153366,0.0
1265,Austin_Hooper,ATL,MIN,2.28517407943,0.0
1266,Austin_Hooper,ATL,NE,3.23526641368,0.0
1267,Austin_Hooper,ATL,NO,2.36987629762,0.0
1268,Austin_Hooper,ATL,NYG,3.03609436029,0.0
1269,Austin_Hooper,ATL,NYJ,4.52704074734,0.0
1270,Austin_Hooper,ATL,OAK,2.69379968569,0.0
1271,Austin_Hooper,ATL,PHI,3.24668688581,0.0
1272,Austin_Hooper,ATL,PIT,3.46491995468,0.0
1273,Austin_Hooper,ATL,SD,3.39854652418,0.0
1274,Austin_Hooper,ATL,SEA,2.88747902875,0.0
1275,Austin_Hooper,ATL,SF,4.61052092889,0.0
1276,Austin_Hooper,ATL,STL,3.78719673797,0.0
1277,Austin_Hooper,ATL,TB,5.42982642748,0.0
1278,Austin_Hooper,ATL,TEN,3.488520349,0.0
1279,Austin_Hooper,ATL,WAS,4.69473021048,0.0
1280,Jesse_James,PIT,ARI,2.30062809267,0.0
1281,Jesse_James,PIT,ATL,6.29673951132,0.0
1282,Jesse_James,PIT,BAL,3.09538482893,0.0
1283,Jesse_James,PIT,BUF,7.19269091854,0.0
1284,Jesse_James,PIT,CAR,6.97158791609,0.0
1285,Jesse_James,PIT,CHI,3.45953428412,0.0
1286,Jesse_James,PIT,CIN,4.31377330638,0.0
1287,Jesse_James,PIT,CLE,9.27670926171,0.0
1288,Jesse_James,PIT,DAL,4.13343261463,0.0
1289,Jesse_James,PIT,DEN,2.90629032311,0.0
1290,Jesse_James,PIT,DET,6.56051299529,0.0
1291,Jesse_James,PIT,GB,4.73384479645,0.0
1292,Jesse_James,PIT,HOU,2.77585226961,0.0
1293,Jesse_James,PIT,IND,8.0010638329,0.0
1294,Jesse_James,PIT,JAC,3.76913375012,0.0
1295,Jesse_James,PIT,KC,2.67900408172,0.0
1296,Jesse_James,PIT,MIA,4.03207084782,0.0
1297,Jesse_James,PIT,MIN,3.04758580198,0.0
1298,Jesse_James,PIT,NE,3.70719956402,0.0
1299,Jesse_James,PIT,NO,2.98300893197,0.0
1300,Jesse_James,PIT,NYG,3.705499512,0.0
1301,Jesse_James,PIT,NYJ,6.52918872715,0.0
1302,Jesse_James,PIT,OAK,3.38990843726,0.0
1303,Jesse_James,PIT,PHI,3.60568234526,0.0
1304,Jesse_James,PIT,PIT,5.18749055609,0.0
1305,Jesse_James,PIT,SD,4.69835048428,0.0
1306,Jesse_James,PIT,SEA,2.95385111094,0.0
1307,Jesse_James,PIT,SF,6.3779082656,0.0
1308,Jesse_James,PIT,STL,3.69967820471,0.0
1309,Jesse_James,PIT,TB,6.2732325337,0.0
1310,Jesse_James,PIT,TEN,4.3982431124,0.0
1311,Jesse_James,PIT,WAS,6.01211188358,0.0
1312,Travis_Kelce,KC,ARI,3.82753595536,0.0
1313,Travis_Kelce,KC,ATL,10.9628691645,0.0
1314,Travis_Kelce,KC,BAL,4.99560977317,0.0
1315,Travis_Kelce,KC,BUF,11.3797698471,0.0
1316,Travis_Kelce,KC,CAR,11.7876324119,0.0
1317,Travis_Kelce,KC,CHI,5.86647269485,0.0
1318,Travis_Kelce,KC,CIN,7.06200456597,0.0
1319,Travis_Kelce,KC,CLE,13.0556578909,0.0
1320,Travis_Kelce,KC,DAL,7.05898204992,0.0
1321,Travis_Kelce,KC,DEN,5.23655798431,0.0
1322,Travis_Kelce,KC,DET,11.8827859172,0.0
1323,Travis_Kelce,KC,GB,8.20646662177,0.0
1324,Travis_Kelce,KC,HOU,4.99008429979,0.0
1325,Travis_Kelce,KC,IND,14.0309536275,0.0
1326,Travis_Kelce,KC,JAC,6.61283605688,0.0
1327,Travis_Kelce,KC,KC,4.4706282082,0.0
1328,Travis_Kelce,KC,MIA,7.24312721284,0.0
1329,Travis_Kelce,KC,MIN,5.27881617708,0.0
1330,Travis_Kelce,KC,NE,7.06804078847,0.0
1331,Travis_Kelce,KC,NO,5.25320590489,0.0
1332,Travis_Kelce,KC,NYG,6.14615985606,0.0
1333,Travis_Kelce,KC,NYJ,10.8574049214,0.0
1334,Travis_Kelce,KC,OAK,6.21360012076,0.0
1335,Travis_Kelce,KC,PHI,6.26536820049,0.0
1336,Travis_Kelce,KC,PIT,8.68614348549,0.0
1337,Travis_Kelce,KC,SD,8.31536100505,0.0
1338,Travis_Kelce,KC,SEA,5.05460220308,0.0
1339,Travis_Kelce,KC,SF,10.5029271533,0.0
1340,Travis_Kelce,KC,STL,7.05677635729,0.0
1341,Travis_Kelce,KC,TB,10.6560923493,0.0
1342,Travis_Kelce,KC,TEN,7.81607781477,0.0
1343,Travis_Kelce,KC,WAS,10.8686000145,0.0
1344,Lance_Kendricks,LAR,ARI,2.56548421884,0.0
1345,Lance_Kendricks,LAR,ATL,8.99742460388,0.0
1346,Lance_Kendricks,LAR,BAL,3.53162192654,0.0
1347,Lance_Kendricks,LAR,BUF,6.16432055523,0.0
1348,Lance_Kendricks,LAR,CAR,9.30707829262,0.0
1349,Lance_Kendricks,LAR,CHI,3.90455501521,0.0
1350,Lance_Kendricks,LAR,CIN,4.52553778924,0.0
1351,Lance_Kendricks,LAR,CLE,8.78733129042,0.0
1352,Lance_Kendricks,LAR,DAL,5.81605508622,0.0
1353,Lance_Kendricks,LAR,DEN,4.1611458079,0.0
1354,Lance_Kendricks,LAR,DET,8.55527475027,0.0
1355,Lance_Kendricks,LAR,GB,6.25049562649,0.0
1356,Lance_Kendricks,LAR,HOU,3.39722054286,0.0
1357,Lance_Kendricks,LAR,IND,9.06905146915,0.0
1358,Lance_Kendricks,LAR,JAC,4.45133243556,0.0
1359,Lance_Kendricks,LAR,KC,2.85553856781,0.0
1360,Lance_Kendricks,LAR,MIA,5.02052845723,0.0
1361,Lance_Kendricks,LAR,MIN,4.01835967389,0.0
1362,Lance_Kendricks,LAR,NE,5.02755689724,0.0
1363,Lance_Kendricks,LAR,NO,4.62709610261,0.0
1364,Lance_Kendricks,LAR,NYG,4.65980247927,0.0
1365,Lance_Kendricks,LAR,NYJ,6.36420629525,0.0
1366,Lance_Kendricks,LAR,OAK,5.28686211678,0.0
1367,Lance_Kendricks,LAR,PHI,5.05106703475,0.0
1368,Lance_Kendricks,LAR,PIT,4.7431335989,0.0
1369,Lance_Kendricks,LAR,SD,5.50087894777,0.0
1370,Lance_Kendricks,LAR,SEA,4.42178988512,0.0
1371,Lance_Kendricks,LAR,SF,6.77789709027,0.0
1372,Lance_Kendricks,LAR,STL,6.36998652705,0.0
1373,Lance_Kendricks,LAR,TB,8.03352649109,0.0
1374,Lance_Kendricks,LAR,TEN,5.32771745163,0.0
1375,Lance_Kendricks,LAR,WAS,7.2535867533,0.0
1376,Tyler_Kroft,CIN,ARI,0.277992376343,0.0
1377,Tyler_Kroft,CIN,ATL,0.762980886797,0.0
1378,Tyler_Kroft,CIN,BAL,0.539084276291,0.0
1379,Tyler_Kroft,CIN,BUF,0.810022904321,0.0
1380,Tyler_Kroft,CIN,CAR,0.538266692586,0.0
1381,Tyler_Kroft,CIN,CHI,0.403299238413,0.0
1382,Tyler_Kroft,CIN,CIN,0.556597901466,0.0
1383,Tyler_Kroft,CIN,CLE,1.17749096075,0.0
1384,Tyler_Kroft,CIN,DAL,1.8277578887,0.0
1385,Tyler_Kroft,CIN,DEN,0.970272320462,0.0
1386,Tyler_Kroft,CIN,DET,1.49836232578,0.0
1387,Tyler_Kroft,CIN,GB,0.803908721891,0.0
1388,Tyler_Kroft,CIN,HOU,0.608356189,0.0
1389,Tyler_Kroft,CIN,IND,1.3655124157,0.0
